2024-10-01 09:00:00+00:00;4,4118120160616545;0,16348632139839797;0,7710488030116045;0,5345622428869446;0,20236152173103225;0,6481998317171153;0,19928371104925494;0,18626518159487804;0,6598924097983724;0,18251241204722188;0,5774336452823109;0,5342482294421114;4,371937070179344;0,8451882690203245;0,8515481291863565;0,5870126346308934;4,822558184882154;0,17824741765781443;1,6474660417010287;0,19187696790620248;0,20727313797747982;0,5274191182023544;2,237973634885597;0,1957205666009196;0,6369850618390822;0,17053305923495682;0,7929491491063972;0,534476127143597;0,4215596183615587;0,181038970690821;2,315220799286651;0,1732835059611403;0,8465000861646117;0,1287520040731938;0,7205421161418396;0,1802738753724251;0,6752736440404932;0,36930505305734734;0,1929386340261263;0,18459829653258164;0,5750818040868886;4,451075696845465;0,16783219368780178;1,5632811796106763;0,14531451632275635;0,7216632892449264;0,19488156614961236;0,18098506444540552;0,6422422717431864;4,754866954925042;0,7975051512982589;0,6774397076674091;0,6145993046979639;0,3752883168134622;3,2331585584103846;0,44398634143912713;3,5246946690541385;2,5117450452457577;0,21655323771455115;0,5905659551360144;0,21385877233357514;0,5154730822285092;2,417482655530493;0,20244265688775223;0,6136846224777635;2,6052626263122503;0,18217530314656455;0,5805988631080263;0,18992897952695367;0,18371801210330152;0,21654815713676365;0,5781562514413804;0,5393583035935133;0,18092847364102674;0,7857717353703413;0,4049239277610182;0,1740454135978209;0,8027558008147382;0,6983655692963608;0,5480600294176646;0,36350898116969044;0,8078527650909482;0,6039667911302365;2,2286524983160034;0,17722409974423925;0,7947910891232768;0,13365390472007488;0,7051350643211891;0,19088147001330463;0,5108417708747334;0,18530506763292307;0,6384044635713613;0,1679054819629646;4,421551248570764;0,16257398147369675;0,8233643241046382;0,5996008397506105;0,18725925963298284;0,5955706801203969;4,5837082952327055;0,17260933499023107;0,7867384980050967;0,13255774979775925;0,6999271151233656;0,19830953084462852;0,4916122047161618;0,1854422919138242;0,5459629279059266;0,17523957285608815;0,7677142017454347;0,12383283167710231;0,7038634479814226
2024-10-01 10:00:00+00:00;4,385726064898562;0,16879482780440658;0,7702092464194408;0,5282744714580451;0,20574678666132587;0,6435066570959437;0,19262905892250545;0,1890159332813978;0,6530179683516252;0,18064442008382842;0,576158976573861;0,525092675522272;4,300912235187606;0,8438630830054383;0,8465846241535073;0,5869485631205447;4,795568684198494;0,18311853418303745;1,6395449289552386;0,18954939149076447;0,2089278321061491;0,5262953342334326;2,2312670766339338;0,19770061777826786;0,6351817185115104;0,17000310583064945;0,7900631498112917;0,5340880215492704;0,423952676812583;0,1845928459737424;2,3052408197933687;0,1746996257379019;0,8450665007397703;0,1287204229846083;0,7260623460413934;0,18639761992899462;0,669359770565503;0,3680621979428762;0,18838829956799039;0,18731746713051595;0,5689825303412503;4,3477228517181885;0,16743094391420824;1,5426781277958677;0,1408493893445392;0,7071468302700239;0,19680089097193118;0,18492721052207048;0,6399755699685359;4,757168823587999;0,7962333935036796;0,6702078771756077;0,6075484148686808;0,3727861326117555;3,2034682349761727;0,43022216317102846;3,4226028505183166;2,418825263231964;0,21456287244006975;0,5905079041778017;0,21403512838754268;0,5184023213457936;2,3572184208973943;0,20178975980466715;0,612061398351474;2,54180977827231;0,18188339691881797;0,5767101254290596;0,19161718336199637;0,18455833256149423;0,21440581460948277;0,5916610360496074;0,548099412119799;0,1810357262518933;0,7852384977663202;0,41470635721162746;0,17258563729658652;0,7972409512258407;0,6999106284446202;0,543223305363907;0,3557497034852573;0,8067327314730434;0,6033953562526063;2,208465612532249;0,17158217642840498;0,79439714297376;0,13366212509061082;0,7014344942075251;0,19261661176986083;0,5033515913430374;0,1868033909113085;0,6357765509269568;0,17243034310987534;4,4103742648437825;0,16051015381075054;0,8211886388806524;0,6009126228750703;0,18609116925212782;0,5915908539022224;4,344837753138913;0,1731775767584215;0,7827031089164178;0,13322418590956284;0,710180250630195;0,2017586613832931;0,4835338466835172;0,18703695671143492;0,5488162236790682;0,17784976258680715;0,7642649523397809;0,12397204841512904;0,6971175934484403
2024-10-01 11:00:00+00:00;4,447117755129984;0,17416877143181703;0,7750202461308662;0,5146470209624521;0,21071609823405985;0,6490904532012515;0,20801257345931498;0,2020458922183222;0,6611239469429225;0,18622323963370796;0,5863841691350408;0,5380667812895413;4,380119715069683;0,8511551545308672;0,8612547893441723;0,5924245914223298;4,916584029801357;0,18795239879026926;1,6638438394038109;0,19391018563916837;0,21655031740279412;0,5397097430052278;2,253811197941284;0,2074518052720735;0,6434244220397252;0,18141490879090813;0,7932328992072872;0,531936867763302;0,422573382688359;0,19316962780527927;2,3292786916552553;0,1757174419841484;0,8583975388713345;0,1316809520955537;0,7238043840578058;0,191903753099049;0,6772491331660858;0,36990523638304657;0,1923580516201126;0,19144427355506774;0,5728984293556477;4,375132588693934;0,17492340887438074;1,5588681221789695;0,14554923703896838;0,7124027388332385;0,20272002221918295;0,18952526079121906;0,6459821440615521;4,84678004245666;0,8032248859107998;0,6636786143593465;0,6141507538756398;0,37146542734961485;3,2194648985961987;0,43951217658270486;3,4779140768058316;2,433094077764615;0,22273102850909418;0,6024372118007727;0,21726480111254318;0,5301246770150572;2,37963098389169;0,20612990379648088;0,6197145507714287;2,627499732746915;0,18494587117511677;0,5819640906591885;0,1974327650721381;0,1881357767732634;0,21445427700321917;0,5942017232076331;0,5559664520266362;0,18688465080605318;0,7904997920502346;0,40941793944243543;0,17554129951695074;0,8005279677564403;0,6956239865755547;0,5437963619835942;0,3608111883926883;0,8188201543222516;0,609634615752429;2,2250944260687193;0,1794978547659235;0,8130700272968637;0,13820419951650142;0,7078114454456867;0,2020379292393988;0,5176800841341175;0,19502217963464039;0,6444431574794545;0,18608174593682994;4,505186319531749;0,16052158190108332;0,8315343049541958;0,5972497326407242;0,19367581625526237;0,5997919532245787;4,479937097021686;0,17681004894474425;0,792980945322863;0,13734490189401358;0,7005396731050308;0,20948964335613734;0,49122686613324273;0,1953652306766105;0,553023117578615;0,18113438694553782;0,7718218862278201;0,12523148771265125;0,7038524591523319
2024-10-01 12:00:00+00:00;4,561533513445118;0,1769268985416573;0,8090658041392262;0,4882755377471374;0,22403162888865719;0,6802346804770352;0,21389895657686817;0,2093479178971612;0,6879909081376164;0,19563136977583173;0,6063972760890819;0,5702344741062209;4,541113121209239;0,8936933672848133;0,8936870109963264;0,6134425281167272;5,0530682914108285;0,19414220876728727;1,7173769357959245;0,2116478270577772;0,22998664981405895;0,5719086833296952;2,410038328696457;0,22206182328055543;0,6773553284835547;0,1871328750861966;0,7668059781286328;0,5336526194540042;0,42177238289602803;0,19845711418885034;2,4122875448373144;0,18407348581790106;0,8931179997186243;0,13739767687761034;0,7456949621690346;0,20221644331156063;0,7113434406474637;0,37346111879624655;0,19397091040642117;0,1988984177346704;0,5911443402094001;4,523068471406878;0,1810379518715117;1,6379329833138567;0,15327781456314452;0,7404592100246622;0,2084364402248451;0,20820960702568353;0,6752273567113221;4,852841580903351;0,8307508765195472;0,6697625426934323;0,6214288659885828;0,367150634608186;3,2339209428308076;0,4303066294526781;3,4030404412704858;2,551576746368539;0,2283587419035006;0,6391409783094998;0,22718357457700003;0,5514641154209007;2,4561046843510788;0,21669577081843427;0,6440306418382876;2,6240764476774183;0,19122853929109704;0,602335944379798;0,20784878054480505;0,19823397911854707;0,22946832092939717;0,6181012953816657;0,5725812803936337;0,19774476324211454;0,8281178579770331;0,3948039385608824;0,18038551394326932;0,8335511717907986;0,7009907464473097;0,5543363468155482;0,35446016582129675;0,849384017394216;0,6274322930407417;2,3265222506303878;0,18505439130629273;0,8403370471873784;0,14003900025638114;0,7203806145284538;0,2125588714536217;0,5474211352407347;0,2076772213143505;0,6712258717223065;0,19847207622361931;4,836597626643969;0,1745435796454843;0,8659248167805835;0,5973143349597547;0,20192701200754445;0,6167871424869258;4,746560758641295;0,1835975817622407;0,8216845916447802;0,13792489016624998;0,7198066892543727;0,21663567503863443;0,5162111931880993;0,20673142450089585;0,5721868112112407;0,1900488435311714;0,8062729929339411;0,13031939918953964;0,7322432307030052
2024-10-01 13:00:00+00:00;4,751013949071846;0,18327760019364495;0,8272131796066454;0,459500178529077;0,2409110472977478;0,7238005202283113;0,23154617143739778;0,22944265987450027;0,7145525453956024;0,21313991494170786;0,6472181732796559;0,5887763863416984;4,734613516050979;0,9106975126081638;0,9175069094516857;0,6294555182380696;5,173277669083138;0,2066971297720231;1,7446367094047543;0,22929744383198447;0,24483797916194236;0,6000758102965148;2,483082043230863;0,2374884144095954;0,7283451036465556;0,2015809542774367;0,7454712609252807;0,5330471313578793;0,41803091582442686;0,21418295083071553;2,505820547884173;0,20078376082628377;0,9128980249906996;0,1386045264871462;0,7655580661462432;0,2179183273844504;0,7416267418017295;0,36423800666498246;0,21729450218037716;0,21758148655281648;0,6030023240519021;4,912278986899757;0,18934513234693773;1,6767421771824311;0,16032421632272334;0,7536442030735353;0,22155271057016954;0,22336952635146584;0,7178019600078134;5,0619269420415405;0,8508385088813681;0,6556479497190421;0,6089275872497647;0,35898766326710657;3,263537556365591;0,4120081061964645;3,3540802457413275;2,6969373484370767;0,24627899674628292;0,6826274103549212;0,24248527354452767;0,5757327909483667;2,674113880831958;0,23193872969008236;0,6834864328164931;2,667977870965841;0,20930029558574514;0,6343137042410173;0,22113466963721476;0,21377277123615795;0,25426882582570554;0,6635438067455629;0,6157816979613354;0,21028048969136418;0,8416007272131694;0,3941095807412366;0,1873634005079532;0,8518466613303631;0,7004071758648686;0,5572957968303588;0,3502195710905074;0,8711809868327207;0,6409730812977178;2,4117018773347025;0,19294689520843836;0,8582171947795575;0,14198789669578704;0,7311544576205535;0,22973147635241717;0,5736693432324514;0,22846253407408426;0,717346922255292;0,20913495880670263;4,983170119305408;0,18225034514322927;0,8818188526849221;0,6008284207851612;0,2139133213316086;0,6366528925043976;4,950207491862198;0,191806374245878;0,8439236178107722;0,14541797665755082;0,7425046028698405;0,2382099668510807;0,5435551869559538;0,22615177596514902;0,616453828072606;0,21106177007776603;0,8266338398369354;0,134260182819721;0,7430096703595874
2024-10-01 14:00:00+00:00;4,74709496310629;0,18932389027337157;0,8289770515343374;0,4466215930845451;0,2478376318407784;0,7460541479333298;0,23213899948279426;0,23462789965556075;0,7309928983864619;0,20959015067698164;0,664203538861722;0,5946248794727615;4,697757701584134;0,9210042117055962;0,9267908133068722;0,6436315637774069;5,177507221859854;0,20444061249558756;1,7755904646070466;0,2340543194099521;0,24918413947281556;0,6006809600627352;2,4811526912086537;0,24074099065875154;0,7315335819909675;0,20465582966923546;0,7335120914047536;0,534507614438969;0,41212332708087873;0,2212718063583316;2,523649863934592;0,19999677579642575;0,9104741543650048;0,14095963123327562;0,788511900435276;0,22660423869710658;0,7459359967428814;0,34995755074162643;0,2158314599108958;0,21827638433291227;0,6086721622212139;4,851746755839996;0,19779052955554108;1,675182768133052;0,16882174082843315;0,7531880954587593;0,22519561004000038;0,2253047482744174;0,7288088045318436;5,03909348649016;0,847370471224003;0,6501153919250471;0,580890704368176;0,36050031910235764;3,280199290847795;0,41132627337441435;3,369267949822574;2,765331021105771;0,25545585970000434;0,6930377047924339;0,2566320217298157;0,5859624361611202;2,7489138638295665;0,2442341945490685;0,7057112342686717;2,741002691922378;0,2167743564704458;0,6600125542419084;0,22857052035944503;0,2183160508423047;0,26183457119456394;0,6697037630467325;0,6331938288968614;0,21389472533145434;0,8477132311663401;0,3748526607086363;0,18648785294598888;0,8557042715034292;0,6712557639062333;0,5442997133062007;0,33518339205865;0,8693815372326036;0,6523449531258735;2,421122384307198;0,19268206117416545;0,8583289028680009;0,13797679614716304;0,731457885026678;0,23382379452524554;0,5817603007024033;0,23406943228859828;0,7292461036100308;0,21645175224897023;4,955077732479839;0,1813317034978946;0,8813032760047994;0,5936324214428307;0,21783374802213448;0,652338462521073;4,944129837757557;0,19598946108926782;0,846154389543172;0,14920914991042786;0,746405376713135;0,24682814059228883;0,5526082557626444;0,2299178631281492;0,6317279546910044;0,21667627755833363;0,8198793139833428;0,13668206939708583;0,7371361453994674
2024-10-01 15:00:00+00:00;4,9125616649680435;0,1954562607085763;0,839505336695694;0,4397279744724514;0,24864125285109537;0,754648799297576;0,2428766785005333;0,24040557248046673;0,767212676039817;0,2158303680256028;0,6886936394291177;0,6106119303695824;4,833334127427104;0,9335796759823409;0,9343150899413736;0,6530146255943898;5,307309931622198;0,20994138069470836;1,8157634770864528;0,23879490950837873;0,25576166958865193;0,6221218521135236;2,5253529374974253;0,24453478203704224;0,7420907916433105;0,20611275843181318;0,7246413906264875;0,5437777845732756;0,4244076258887856;0,2264343600020657;2,5636673064040796;0,20010328814516762;0,9250766129096487;0,1454758592567305;0,7912969885902695;0,22872188634883425;0,7821879918889149;0,3601186479089639;0,21953280550555004;0,21978701847859422;0,6281470276975427;5,031820546314454;0,20126378664159733;1,704494995266963;0,16140899758201238;0,792604085230468;0,22474642201265743;0,22485556024707445;0,738956786172271;5,267591053701526;0,8530363132096821;0,6584378437341015;0,5574402060830227;0,34553381900856683;3,291297566619507;0,41079143777257937;3,330654603017039;2,833584757471137;0,25591834358183146;0,7013386107480419;0,2621489932233568;0,6017919187067605;2,813924442707878;0,2503067145800299;0,7162687608228462;2,9104187926803062;0,22256374451325892;0,6786292500813506;0,2336367105569285;0,224230640851036;0,26244319000844807;0,6868663944497413;0,6444083805828709;0,2151987159338761;0,8590812261811299;0,37297344534738713;0,19308258047213395;0,8746978502826034;0,6844146191072688;0,5530676853511529;0,3310960836202587;0,8872087021070255;0,6611636208526089;2,4450207018491934;0,1958587073239175;0,8628018704432507;0,14077196700258338;0,7358442514744068;0,24632319258286012;0,5985300879011602;0,2363140420452551;0,7520493760964052;0,2140325771288329;5,091627156211216;0,18424377798024438;0,8905097953304024;0,5933777453047396;0,22046093729356236;0,658390115462292;5,104225901446358;0,20121933500758843;0,858091834170337;0,1452238073394671;0,7600942875256756;0,25367248300152057;0,5573040536775969;0,2322510020413717;0,6407651244492399;0,22333574353919405;0,8188304232113006;0,1309103461930457;0,7357769955125107
2024-10-01 16:00:00+00:00;4,997713243607493;0,19910844776842646;0,8801776584238796;0,45833816693903806;0,24258663335045988;0,7552340496246386;0,2430205674210291;0,24525773015053298;0,7768969416639048;0,21842111808388634;0,6841186062277106;0,6148069572623434;4,991892168434465;0,9494974463824681;0,9578174938772198;0,6700810828405254;5,379542514653607;0,2184290198584689;1,8594678226151158;0,24838125259227606;0,26576530202608684;0,6335063742624536;2,610661040173565;0,25346415820326434;0,766983003627562;0,207310105084224;0,7436653239742613;0,556688701919801;0,4568067703074636;0,22600590436062826;2,616355303516713;0,2122203481655812;0,9458957703448369;0,14656165747145705;0,7970652123661457;0,2443264797310559;0,8031653291259666;0,362042824026027;0,22765075923432387;0,22600337065262596;0,6361108047536121;5,15609631499116;0,2062831125008225;1,751303271318467;0,1695262496169708;0,810723250970625;0,23604716397924697;0,2376212498962733;0,7703476686371905;5,5008382395290045;0,8814923124320462;0,6800243827534209;0,5878629646428164;0,3607076526972219;3,332583934276404;0,4453486568738887;3,3841312533689996;2,983140586850907;0,2609330256208131;0,7094505240295199;0,26892428305314253;0,6038856717175249;2,935207489417452;0,26004116156290824;0,7338778603947441;2,971183785132091;0,22681300487559589;0,6818449182204538;0,237942087938241;0,22997414215374187;0,2640718615308035;0,6907805565156488;0,643606381387811;0,22740840298285808;0,8934767273147983;0,39215077107081125;0,19890214113942437;0,8912249077836666;0,703884553306633;0,5728694692215174;0,35825245449873744;0,9055512150333362;0,6808011959513179;2,4757518270806522;0,20098448607471311;0,8945990756429402;0,14040463395122924;0,7480988193233927;0,24907134263001118;0,6170283342697176;0,25078000806961165;0,7749106829995561;0,21764030768238166;5,246500722734406;0,1911635355457723;0,9112256993336862;0,6034901039071882;0,2280753594816616;0,6797230260561777;5,25595881195779;0,2053711303594074;0,8983134033924615;0,15419867563614015;0,7656591462783456;0,25844467082513056;0,5708813122060946;0,24404649039910037;0,6568588900882416;0,2209406108149654;0,8422878510904853;0,1345725413467724;0,7526397988514494
2024-10-01 17:00:00+00:00;4,901756552224455;0,19622418267575356;0,8553778925995132;0,4524306968080499;0,234710414851413;0,7208406801522668;0,22892418226221137;0,24284942388978412;0,7570203914895368;0,20527913997722297;0,6282845442436084;0,5866210915644398;4,857202960951052;0,9107989393783857;0,9302640275885059;0,6412967065553592;5,318044045105777;0,21819193804413337;1,8205871769101334;0,2529157236100379;0,25533923761962696;0,6100538115444287;2,6583189721735434;0,2558719260435507;0,7621542644988654;0,20463258898706488;0,7393066733643979;0,5472716668320223;0,4629924621355094;0,21516305948123082;2,597301373775818;0,21874016703253532;0,9290076567253434;0,13497640992327478;0,7561388347229375;0,2464241868705565;0,7785617261874191;0,3479741601369092;0,21749307956768668;0,22033829924059445;0,6183147493743073;5,012255838191216;0,20328041841162042;1,7287657394474483;0,16702834479850293;0,7738028915448524;0,22206156388784834;0,23478631769855415;0,7648530149747609;5,279898576106291;0,8769754091265674;0,6637337530331622;0,574272992685716;0,34779014401622466;3,297309066559238;0,4339217221701422;3,2532765430117245;2,910575141823544;0,2505747892079136;0,680613456927426;0,2575029570478306;0,5783938679281115;2,998691116521821;0,25703531170429755;0,7209872346501409;2,9397094829025794;0,21631436512742738;0,6588319693691169;0,226638504521688;0,22712590757501744;0,2541050128403729;0,671954548978838;0,6245108676154764;0,22510312771482896;0,8925700814894414;0,38644298936500476;0,1924393479754399;0,8477828626192692;0,6928697788001874;0,5904363416648579;0,3530576219410524;0,8649002533115928;0,6703582921744603;2,4874243291908544;0,2077932005066127;0,8788538028858038;0,1361988100225773;0,7275651890297058;0,23902581740397516;0,5811478344386106;0,24821995495098406;0,7568133131600095;0,2094270814985648;5,1534627546332095;0,19082046929657023;0,8939650828538804;0,5943068312496363;0,22358910525757553;0,6645454668056107;5,169463628046353;0,20633988819769158;0,8843764018773697;0,14811155589816113;0,7329402712145945;0,25151798771699496;0,5439089746145421;0,2461560064310037;0,6536695839928286;0,22007570699517423;0,8430669343592825;0,12928386931004848;0,7392411865286758
2024-10-01 18:00:00+00:00;4,635505111504317;0,18311123710936092;0,7929818233922251;0,44801944466243876;0,20923432757356944;0,643899820865056;0,21540118538779585;0,22178022023328672;0,6889663415670226;0,18959083598635312;0,5772192733722776;0,5542281108362488;4,514245188301673;0,8530861890318755;0,8609108594813342;0,5929779972073921;5,015047520393183;0,20146984776918891;1,71175626852589;0,230664245961625;0,23326418215979175;0,5766730147728751;2,5466567315207937;0,2424955480397027;0,714279145181217;0,19265986553598455;0,6945839813607614;0,5184002576168102;0,4286048671280501;0,1939171704562223;2,484514582318195;0,1994764003150882;0,8755679807567515;0,12656810874187224;0,7068226868153791;0,22207809023154973;0,7236290367739509;0,31207734131454584;0,20132727896293082;0,20102599092326945;0,5888318617304059;4,785183778657929;0,1925294300911221;1,641766063948365;0,15547493497377635;0,7068074281593693;0,21115507286268398;0,21691172272844375;0,7180486190095713;5,043710577133354;0,8167410068328297;0,6186428648456037;0,5226598546376403;0,34296830835362824;3,2090804924768266;0,41908124962980536;3,1403278556568353;2,766086618622129;0,22785808474587238;0,6291682987487386;0,24133007639682827;0,5444457459426;2,9038929370478956;0,24265353043203522;0,6773052997377526;2,8174480600556584;0,20086698202818865;0,6133040149659708;0,20736317611632155;0,20955410668350355;0,2302625548961733;0,6334414366788585;0,5869976817276407;0,21375022919405168;0,8358988904285137;0,3823762582232184;0,17633248198696208;0,7897653096861509;0,6619988123250922;0,5664744784249789;0,3406936040459038;0,8032991756465264;0,6264190369965594;2,456873480456769;0,19676882102406626;0,836454129870211;0,13030678780484017;0,6928023745977205;0,21914175165375352;0,5411241934297712;0,23273843270315925;0,7020825707110668;0,20478101222740097;4,859630270283177;0,17867758794375;0,8557248081854596;0,5670197644940677;0,20446171390341247;0,6176076013244738;4,859793057108744;0,1979314832084829;0,8351469302431889;0,13509128759881706;0,7052906620258218;0,23190077452373378;0,5001978221891912;0,23456917747146802;0,6119838741118977;0,20782684929602144;0,7893247478886771;0,12397029353309291;0,6862775685902828
2024-10-01 19:00:00+00:00;5,403605994227888;0,16223081098927708;0,7884709565514268;0,43230078021373863;0,1770753362551199;0,6219644704648792;0,18886856234839108;0,19657720546505128;0,6795049004639464;0,16240800926723273;0,5579261921474643;0,5289722218412395;4,95631299903534;0,8107506185139991;0,7929908876049155;0,5989994298781057;7,141802120667025;0,1739240717020797;1,8801924274306896;0,19586878997390586;0,20424345887463446;0,5646775148698235;3,3135823785481087;0,20896644419566943;0,714603526392873;0,17338975551250102;0,7054216618256688;0,5134305368615889;0,4177697915742712;0,17100050257664373;2,9761885584458723;0,17288001549539014;0,9054300569141012;0,12039787825218089;0,6956909213840128;0,195261173899844;0,7188383879527527;0,30931740513703476;0,17671115035122184;0,17626905052645755;0,6214154374032621;6,143048751236985;0,1711788984494404;1,8936794351885176;0,13603327763698142;0,7421211457663458;0,18826342989845693;0,19345513104548998;0,7729973154342015;6,618216851474376;0,8787122895294328;0,6081376401161008;0,4906006355870622;0,3485544768369024;3,414483973516761;0,4206936335319937;3,1090019907067648;3,5443262219694605;0,19899722586233445;0,6049326504429169;0,2069276591891454;0,51897331890583;3,5760707420954465;0,20852138770856585;0,6608157474485273;3,488041061478191;0,17350388721488358;0,5878315596326271;0,18333394765123873;0,18542305707258683;0,2011068267440007;0,6216211754411632;0,5527374372737245;0,1897612555524271;0,9948099152147766;0,36687703862803095;0,1569710140750278;0,8226404534765612;0,6591105205372626;0,5741709444977707;0,3382505707312115;0,8843885771829236;0,6445704023407812;2,7598928442054054;0,181867519550784;0,9026080852628309;0,12624620592655658;0,7225378765106996;0,196300917690049;0,5106937123924904;0,20035991814742288;0,6772629178728691;0,18057930947927464;5,9769233288006935;0,16030225551498112;0,8987998383035716;0,5764299009460722;0,1787528734077575;0,6283660336343896;5,827679625640576;0,17362079134357916;0,8901152889098651;0,1270487126505872;0,7035349483225866;0,2032567191623447;0,4694503145015834;0,20070310729384883;0,5778018118024606;0,18023387389529377;0,8275074704836572;0,12052123331952307;0,7036691276933084
2024-10-01 20:00:00+00:00;4,711689415295033;0,1401119673946351;0,7327913605682412;0,43838387651710736;0,16545124640993814;0,5711465280731378;0,16055299610562498;0,16591100113605095;0,6152583111738505;0,14088502996226085;0,5123310589015507;0,494164479459208;4,707124103731689;0,7731778198634146;0,7660068176002446;0,5319843853578857;5,325157953980573;0,1562415906344965;1,482702409728658;0,16474723735927543;0,17202215688666744;0,5151221807365649;3,3918952988428783;0,17221888146970318;0,6136475676914118;0,1460909947079608;0,6856315377356069;0,4763234253394974;0,39840318338414377;0,15347857002849075;2,717031933332268;0,15861631259578973;0,8442696882407991;0,11549244232816724;0,6764355211999278;0,16249307611138186;0,6563235417170016;0,31195160746223616;0,1546646083572896;0,15191738120705567;0,5659105667087982;5,766087627138686;0,15389038527201152;1,704053243356618;0,12527100780338185;0,7034965715647625;0,15805987431122334;0,16099549436527635;0,6794436804720201;6,142448981930976;0,8306271699046462;0,5765954739421079;0,45776443564596453;0,32701709968510567;3,2047840468462887;0,40743689888485896;3,0968850476445007;2,938682030931999;0,16558295043292634;0,5135857862641506;0,17184433308463254;0,4712547392625214;3,104965678000728;0,17629136424198552;0,5722126670774264;3,0214091552874582;0,15108759286432827;0,5084511950334876;0,16538353981043244;0,1656739098899985;0,16511895671576557;0,563534333543816;0,4893456472162727;0,16368924305703095;0,8931227390218723;0,358095560703775;0,14329026147862664;0,7821592307275286;0,6437317206502263;0,5162430030970192;0,32430716910421115;0,8024017380040446;0,5970666724114956;2,620265221454831;0,16557717875387112;0,8501448873060258;0,11944558447447944;0,6932148690964905;0,16695850603258922;0,4814308182683009;0,16729098600335737;0,610187735953799;0,15295428468404831;5,85720523906983;0,14402543988603134;0,856051720285258;0,5307462982794114;0,15878979726677;0,5806787211990829;5,747926212987225;0,14840715972011106;0,8200481310935546;0,1181604942199522;0,6591202149459312;0,17118598681303207;0,43536845044673417;0,16685501420579038;0,5298127578454016;0,15406537492217406;0,7651681234615112;0,11334556761672795;0,6736004194411663
2024-10-01 21:00:00+00:00;4,297495851527127;0,13635649029473196;0,7017584552462688;0,4159951276630971;0,16066522576790404;0,568891961271691;0,1491330800098627;0,156059853743988;0,6132976168972422;0,1417418190967307;0,4975835287849055;0,47472029978221075;4,6766248219469775;0,7878455645139806;0,8095957110192554;0,5257038797215634;4,673557452151854;0,15336442194237543;1,5057485927489502;0,1533476339682608;0,17070365306136734;0,4555820222714265;2,336158724623484;0,16445185464206877;0,5489978200275423;0,13713654090614733;0,6885692994226035;0,4845123389176988;0,39376042571486364;0,1493493249272836;2,4287509271489465;0,14921708548029752;0,7883436333165569;0,11251131214201451;0,6532653752708084;0,14762972454188225;0,5898995036132646;0,31493731939585495;0,14975109312574725;0,14376104026415748;0,5198851637658988;4,692357834628855;0,14832404059682;1,4675946336627352;0,12277825631581794;0,6362284928204515;0,14405462785480003;0,1480799755786936;0,5788988001540439;4,79059649085744;0,7322335317531482;0,5666154587657944;0,45523038892251255;0,32878291363746887;3,245575826685008;0,3905601153070705;3,074933421764769;2,72712046916258;0,15810859358081863;0,49348921550402863;0,1636157405089788;0,4316184658010448;2,89315703541641;0,16598930456805028;0,5507425599953515;2,85163710555825;0,14512992021534712;0,4842934558485715;0,15401885708850221;0,15758333369378336;0,15939915679199673;0,5015548906723716;0,45091293899125795;0,1499849418844942;0,7192815834212447;0,35437107096489506;0,14226869435322967;0,7800771592103398;0,6148019635100839;0,5194983573848865;0,3152019166050453;0,7626410602615238;0,5675471930665065;2,3697774715327324;0,1572461344111815;0,8029935836701253;0,11807816922335136;0,6585344230195;0,15635994986570234;0,4418327331960227;0,15538223890107214;0,5620439580586368;0,1348358082843507;4,583516306266648;0,13764526725456905;0,7573238166166448;0,5171565996132226;0,15047501666767832;0,5318115819131033;4,787139419026846;0,14280376783338136;0,7354568738575928;0,11733703264781023;0,6104325598475027;0,16109752561212828;0,41301704778757603;0,14954142288611155;0,49043661113302556;0,14098447172207168;0,7204410109342952;0,10898082709122972;0,6519426447637474
